Steam_ID;Name;Tick;Time;Round;IsAlive;PlayerX;PlayerY;PlayerZ;ViewX;ViewY;ViewXPunchAngle;ViewYPunchAngle;AimXPunchAngle;AimYPunchAngle;AimXPunchVel;AimYPunchVel;
76561197976883396;Skas;12769;207.1523;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12771;207.1983;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12773;207.2442;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12775;207.2901;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12777;207.336;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12779;207.3819;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12781;207.4277;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12783;207.4737;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12785;207.5196;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12787;207.5655;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12789;207.6114;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12791;207.6573;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12793;207.7032;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12795;207.7491;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12797;207.795;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12799;207.8409;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12801;207.8868;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12803;207.9327;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12805;207.9786;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12807;208.0245;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12809;208.0704;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12811;208.1163;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12813;208.1622;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12815;208.2081;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12817;208.254;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12819;208.2999;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12821;208.3458;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12823;208.3917;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12825;208.4376;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12827;208.4835;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12829;208.5294;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12831;208.5753;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12833;208.6212;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12835;208.6671;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12837;208.713;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12839;208.7589;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12841;208.8048;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12843;208.8507;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12845;208.8966;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12847;208.9425;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12849;208.9884;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12851;209.0343;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12853;209.0802;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12855;209.1261;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12857;209.172;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12859;209.2179;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12861;209.2638;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12863;209.3097;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12865;209.3556;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12867;209.4015;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12869;209.4474;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12871;209.4933;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12873;209.5392;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12875;209.5851;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12877;209.631;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12879;209.6769;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12881;209.7228;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12883;209.7687;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12885;209.8146;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12887;209.8605;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12889;209.9064;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12891;209.9523;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12893;209.9982;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12895;210.0441;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12897;210.09;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12899;210.1359;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12901;210.1818;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12903;210.2277;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12905;210.2736;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12907;210.3195;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12909;210.3654;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12911;210.4113;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12913;210.4572;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12915;210.5031;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12917;210.549;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12919;210.5949;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12921;210.6408;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12923;210.6868;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12925;210.7327;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12927;210.7785;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12929;210.8244;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12931;210.8703;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12933;210.9162;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12935;210.9622;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12937;211.0081;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12939;211.054;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12941;211.0999;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12943;211.1458;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12945;211.1917;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12947;211.2376;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12949;211.2835;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12951;211.3294;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12953;211.3753;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12955;211.4212;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12957;211.4671;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12959;211.513;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12961;211.5589;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12963;211.6048;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12965;211.6507;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12967;211.6966;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12969;211.7425;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12971;211.7884;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12973;211.8343;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12975;211.8802;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12977;211.9261;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12979;211.972;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12981;212.0179;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12983;212.0638;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12985;212.1097;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12987;212.1556;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12989;212.2015;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12991;212.2474;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12993;212.2933;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12995;212.3392;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12997;212.3851;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;12999;212.431;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13001;212.4769;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13003;212.5228;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13005;212.5687;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13007;212.6146;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13009;212.6605;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13011;212.7064;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13013;212.7523;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13015;212.7982;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13017;212.8441;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13019;212.89;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13021;212.9359;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13023;212.9818;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13025;213.0277;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13027;213.0736;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13029;213.1195;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13031;213.1654;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13033;213.2113;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13035;213.2572;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13037;213.3031;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13039;213.349;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13041;213.3949;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13043;213.4408;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13045;213.4867;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13047;213.5326;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13049;213.5785;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13051;213.6244;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13053;213.6703;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13055;213.7162;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13057;213.7621;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13059;213.808;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13061;213.8539;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13063;213.8998;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13065;213.9457;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13067;213.9916;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13069;214.0375;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13071;214.0834;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13073;214.1293;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13075;214.1752;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13077;214.2211;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13079;214.267;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13081;214.3129;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13083;214.3588;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13085;214.4048;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13087;214.4507;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13089;214.4966;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13091;214.5424;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13093;214.5883;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13095;214.6342;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13097;214.6802;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13099;214.7261;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13101;214.772;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13103;214.8179;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13105;214.8638;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13107;214.9097;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13109;214.9556;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13111;215.0015;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13113;215.0474;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13115;215.0933;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13117;215.1392;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13119;215.1851;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13121;215.231;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13123;215.2769;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13125;215.3228;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13127;215.3687;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13129;215.4146;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13131;215.4605;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13133;215.5064;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13135;215.5523;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13137;215.5982;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13140;215.6441;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13142;215.69;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13144;215.7359;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13146;215.7818;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13148;215.8277;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13150;215.8736;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13152;215.9195;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13154;215.9654;0;True;23.10194;2157.356;-126.4244;2.268677;8.794556;0;0;0;0;0;0;
76561197976883396;Skas;13156;216.0113;0;True;23.10194;2157.356;-126.4244;2.323608;8.85498;0;0;0;0;0;0;
76561197976883396;Skas;13158;216.0572;0;True;23.10194;2157.356;-126.4244;2.598267;8.909912;0;0;0;0;0;0;
76561197976883396;Skas;13160;216.1031;0;True;23.10194;2157.356;-126.4244;3.03772;8.909912;0;0;0;0;0;0;
76561197976883396;Skas;13162;216.149;0;True;23.10194;2157.356;-126.4244;5.679932;7.805786;0;0;0;0;0;0;
76561197976883396;Skas;13164;216.1949;0;True;23.10194;2157.356;-126.4244;7.272949;6.322632;0;0;0;0;0;0;
76561197976883396;Skas;13166;216.2408;0;True;23.10194;2157.356;-126.4244;8.426514;5.169067;0;0;0;0;0;0;
76561197976883396;Skas;13168;216.2867;0;True;23.10194;2157.356;-126.4244;8.97583;4.784546;0;0;0;0;0;0;
76561197976883396;Skas;13170;216.3326;0;True;23.10194;2157.356;-126.4244;10.57434;4.174805;0;0;0;0;0;0;
76561197976883396;Skas;13172;216.3785;0;True;23.10194;2157.356;-126.4244;13.21106;4.064941;0;0;0;0;0;0;
76561197976883396;Skas;13174;216.4244;0;True;23.10194;2157.356;-126.4244;15.30396;4.01001;0;0;0;0;0;0;
76561197976883396;Skas;13176;216.4703;0;True;23.10194;2157.356;-126.4244;16.12793;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;13178;216.5162;0;True;23.10194;2157.356;-126.4244;16.23779;3.955078;0;0;0;0;0;0;
76561197976883396;Skas;13180;216.5621;0;True;23.10194;2157.356;-126.4244;16.23779;4.119873;0;0;0;0;0;0;
76561197976883396;Skas;13182;216.608;0;True;23.10194;2157.356;-126.4244;16.18286;4.229736;0;0;0;0;0;0;
76561197976883396;Skas;13184;216.6539;0;True;23.10194;2157.356;-126.4244;16.18286;4.229736;0;0;0;0;0;0;
76561197976883396;Skas;13186;216.6998;0;True;23.10194;2157.356;-126.4244;16.18286;4.064941;0;0;0;0;0;0;
76561197976883396;Skas;13188;216.7457;0;True;23.10194;2157.356;-126.4244;16.18286;4.064941;0;0;0;0;0;0;
